Name,Secondary,FileSpec,
weap_smhandling_dryfire_npc,,,
weap_smhandling_fire_npc,,weap_smhandling_fire_npc_mech,
weap_smhandling_fire_npc,,weap_smhandling_fire_npc_mech,
weap_smhandling_fire_npc,,weap_smhandling_fire_npc_mech,
weap_smhandling_fire_npc,,weap_smhandling_fire_npc_mech,
weap_smhandling_fire_npc,,weap_smhandling_fire_npc_mech,
weap_smhandling_fire_npc,,weap_smhandling_fire_npc_mech,
weap_smhandling_fire_npc_atmo,,,
weap_smhandling_fire_npc_atmo,,,
weap_smhandling_fire_npc_atmo,,,
weap_smhandling_fire_npc_atmo,,,
weap_smhandling_fire_npc_atmo,,,
weap_smhandling_fire_npc_atmo,,,
weap_smhandling_fire_npc_atmo,,,
weap_smhandling_fire_npc_atmo,,,
weap_smhandling_fire_npc_atmo,,,
weap_smhandling_fire_npc_atmo,,,
weap_smhandling_fire_npc_atmo,,,
weap_smhandling_fire_npc_atmo,,,
weap_smhandling_fire_npc_dist,,weap_smhandling_fire_npc_dist_atmo,
weap_smhandling_fire_npc_dist,,weap_smhandling_fire_npc_dist_atmo,
weap_smhandling_fire_npc_dist,,weap_smhandling_fire_npc_dist_atmo,
weap_smhandling_fire_npc_dist,,weap_smhandling_fire_npc_dist_atmo,
weap_smhandling_fire_npc_dist,,weap_smhandling_fire_npc_dist_atmo,
weap_smhandling_fire_npc_dist,,weap_smhandling_fire_npc_dist_atmo,
weap_smhandling_fire_npc_dist_atmo,,,
weap_smhandling_fire_npc_dist_atmo,,,
weap_smhandling_fire_npc_dist_atmo,,,
weap_smhandling_fire_npc_dist_atmo,,,
weap_smhandling_fire_npc_dist_atmo,,,
weap_smhandling_fire_npc_dist_atmo,,,
weap_smhandling_fire_npc_dist_atmo,,,
weap_smhandling_fire_npc_dist_atmo,,,
weap_smhandling_fire_npc_dist_atmo,,,
weap_smhandling_fire_npc_dist_atmo,,,
weap_smhandling_fire_npc_dist_atmo,,,
weap_smhandling_fire_npc_dist_atmo,,,
weap_smhandling_fire_npc_far,,weap_smhandling_fire_npc_far_atmo,
weap_smhandling_fire_npc_far,,weap_smhandling_fire_npc_far_atmo,
weap_smhandling_fire_npc_far,,weap_smhandling_fire_npc_far_atmo,
weap_smhandling_fire_npc_far,,weap_smhandling_fire_npc_far_atmo,
weap_smhandling_fire_npc_far,,weap_smhandling_fire_npc_far_atmo,
weap_smhandling_fire_npc_far,,weap_smhandling_fire_npc_far_atmo,
